112.1,180.401693157,183.918909821,-696.921651856,-0.292435709945,9.13361841731,3.01593337589,-0.246333528676,7.65498928726,91.8741809605,1.73763959044,2.57389463683,-0.342035320136
112.2,180.373329844,184.832974151,-696.622112752,-0.298283692768,9.19144340422,2.79765753105,-0.0773439875342,7.91228102192,91.8389257598,2.35347966112,0.155333993641,-0.314099582471
112.3,180.344567953,185.752190342,-696.342472109,-0.257259469595,9.18386520428,2.80080610136,0.153635728349,7.92783531915,91.8072237762,-1.96762437441,-0.601423122024,0.569503214279
112.4,180.317720983,186.670395696,-696.061904055,-0.285591552278,9.2281061561,2.65245931787,-0.035235155179,7.86763422021,91.8646566521,0.761985172217,-2.61795592822,-0.0511801696947
112.5,180.289479108,187.592606895,-695.794550865,-0.277049023707,9.194776986,2.76641161839,0.0402666069737,7.60583887147,91.8594800227,-0.0334793112869,-0.847503589206,0.127431861862
112.6,180.261672476,188.511876462,-695.517229363,-0.317487968429,9.29239565147,2.41455188217,0.0386029630358,7.52107976157,91.8722762047,3.486974632,1.918680272,-0.477873752336
112.7,180.231375844,189.441566647,-695.27733051,-0.290174213213,9.22455125088,2.7327098079,0.381004061067,7.71312120277,91.8247726477,0.672541051807,6.92057597544,0.259983476736
112.8,180.202301307,190.365648324,-695.009638592,-0.296986005826,9.28155541977,2.49442804857,0.452652968259,8.40497132707,91.8561143393,0.150985238318,1.94655481943,0.31073004114
112.9,180.172388254,191.294218598,-694.761771723,-0.318350080618,9.24096214552,2.59936626861,0.472631416377,8.59936956791,91.8891208008,1.71993964551,1.61880612838,-0.0204235281395
113,180.14113829,192.218700532,-694.503140335,-0.346446949514,9.22123963561,2.56574948858,0.644554647317,8.76126233794,91.888651364,3.44070523803,0.446596615117,-0.25951912216
113.1,180.107866092,193.140972605,-694.246917637,-0.315954921358,9.17301949958,2.74196683393,0.98471367384,8.8062863917,91.8630366474,-0.816512699691,0.974385642885,0.645379558865
113.2,180.075470844,194.058477139,-693.973493944,-0.329213562103,9.14817996321,2.75145687871,0.913366244797,8.90264264296,91.9299773887,-1.11680180456,-0.355262649507,0.519640295834
113.3,180.04176331,194.973179696,-693.698060235,-0.365693095298,9.11204489054,2.76613022513,0.809724571549,8.86633905401,91.982025846,1.1724763564,-0.210657792062,-0.0428115750061
113.4,180.005653309,195.884350261,-693.421275325,-0.376805560752,9.13106215691,2.58404518253,0.926255533234,8.84534054971,91.9773705648,0.251876292336,-0.952661192761,0.121158069201
113.5,179.967987679,196.797240848,-693.162108298,-0.401625407874,9.18568545497,2.21829347939,0.953076232838,8.74988854891,91.9880480449,0.163861148653,3.01300970842,0.0739617962024
113.6,179.927761444,197.716385539,-692.942694778,-0.392556612053,9.11352271394,2.51101608162,0.971412900002,9.05102282194,92.0006548825,-1.9139551789,6.05504998088,0.409505527388
113.7,179.887426652,198.629003325,-692.696424266,-0.385682428226,9.08473545086,2.47718971934,0.788291498406,9.65582736154,92.0515753196,-4.01479624276,2.8672476491,0.563951799923
113.8,179.847002548,199.538017039,-692.450999448,-0.417910986579,9.12855911158,2.23054545116,0.397062734609,9.94195287717,92.1118119559,-1.80889409353,-1.46874614504,-0.0511433572732
113.9,179.804671543,200.450564171,-692.226787534,-0.42793413439,9.01200762117,2.64698070758,0.215147034078,9.79510774301,92.1058244238,-0.837963913118,8.53089294421,-0.328148056671
114,179.761725661,201.35369933,-691.968823733,-0.469572197244,9.12762297605,1.99784564484,0.125889681174,10.6482908644,92.075060659,2.39257971047,14.9773047656,-0.812566200712
114.1,179.716011213,202.269029499,-691.780982105,-0.446767482588,9.09561873107,2.0236826524,0.350034302073,12.146345038,91.998517928,-0.459072207358,3.88798180788,-0.117649164786
114.2,179.671225095,203.17926764,-691.58171067,-0.440325734352,9.05354743305,1.98916246173,0.302037031779,12.5352038613,91.9887396854,-1.60362663274,-2.76863186511,0.0638390407103
114.3,179.626624799,204.08411374,-691.38062279,-0.464830153443,8.94725809735,2.19497481346,0.142841001724,12.2583180673,91.9941754102,1.01770848014,-0.705385738343,-0.497078534154
114.4,179.580866161,204.978738699,-691.160563399,-0.457658812847,8.93994052101,1.88082854812,0.233793476776,12.1879432563,91.9430776312,-0.252136810927,-0.237105155829,-0.178604208363
114.5,179.535150324,205.872697249,-690.972299747,-0.433744345413,8.90111374812,1.91539820739,0.20470647688,12.1643012594,91.9247134882,-3.09364451899,-5.95003784046,0.32382361259
114.6,179.490571856,206.761745153,-690.776172711,-0.449398078474,8.80680631914,2.03519543607,-0.0979727376402,11.5692682781,91.9572365214,-1.05425975929,-3.36818933567,-0.213236997028
114.7,179.44545405,207.641815924,-690.570076519,-0.452249724696,8.7221047744,2.18507070287,-0.207517880882,11.2323937382,91.9363997117,-0.175655782924,-2.01394465382,-0.375208785538
114.8,179.400443971,208.513651815,-690.350037471,-0.437067888348,8.72442899017,1.96329945424,-0.232314144453,11.0308567353,91.8989475144,-1.18950641807,-2.92453756505,-0.138874831114
114.9,179.356469962,209.385579312,-690.151494466,-0.433016362076,8.64487890795,2.207400055,-0.35364788931,10.7383358405,91.8863286601,-0.9140365159,-1.27943231343,-0.205248966002
115,179.313013765,210.249814875,-689.929799604,-0.366298363208,8.62634320555,2.28824477894,-0.448751306384,10.6102520387,91.8663545241,-7.43117960692,-6.08071183731,0.946950014215
115.1,179.273219981,211.111094976,-689.696470036,-0.407190781862,8.53957259979,2.52176802716,-1.17309224474,10.0035860342,91.9713388199,-1.71330474987,-2.22646663006,-0.485755377183
115.2,179.232229444,211.964549763,-689.442643577,-0.371170358558,8.49019431335,2.69840449363,-1.3520360059,9.7799231784,91.9270221328,-3.50044183554,-2.95922875375,-0.11345886512
115.3,179.193909566,212.812822807,-689.170636713,-0.346392132763,8.4917395872,2.55910671118,-1.7026671931,9.48380348543,91.9235184708,-2.52535811768,-3.32344440197,-0.31312156232
115.4,179.158576378,213.661223144,-688.912271419,-0.338835967862,8.49102150397,2.53530925155,-1.9585964872,9.15062866111,91.9025626558,0.407862046939,-5.55942033018,-0.77924039985
115.5,179.125281639,214.509098539,-688.654603142,-0.317281254225,8.46474918418,2.68060001572,-1.92702406768,8.59236438814,91.8428163948,1.51276256542,-6.10862376719,-0.778326838444
115.6,179.094518035,215.354155968,-688.382011246,-0.318617203432,8.48410765908,2.62082038995,-1.78419476783,7.97930218253,91.7841931101,5.14134856569,-6.07899159438,-1.1531343035
115.7,179.065080218,216.201233137,-688.115389312,-0.304894065656,8.51964445617,2.56442823394,-1.28339453906,7.36853617465,91.6842985238,6.09543626028,-6.42829365477,-0.909320812705
115.8,179.037124813,217.051815711,-687.854136116,-0.253170143124,8.45715148221,2.85151869006,-0.683718659837,6.7242435627,91.6038071593,2.16873006365,0.461729452808,0.225895597962
115.9,179.012372199,217.897662214,-687.569324771,-0.210627947119,8.50481843655,2.90524672566,-0.464227870749,6.77064045623,91.626087351,-1.6622104477,-5.42123550668,0.937846992412
116,178.990088109,218.746725983,-687.274782447,-0.218761256453,8.56637403666,2.77075961443,-0.619181140412,6.22942786464,91.7256328011,0.306344860691,-4.2506165087,0.424044935923
116.1,178.968005585,219.602323686,-686.994535234,-0.20347560144,8.49570731529,3.10775056359,-0.583606753942,5.80483469188,91.7727559662,-0.27090273675,4.82457171046,0.508224214227
116.2,178.947198539,220.453182917,-686.687344222,-0.21656563279,8.56925462091,3.0975234568,-0.605844691668,6.28779341749,91.8188240088,2.02133000946,-3.15993270175,0.0687547170315
116.3,178.926207379,221.309270212,-686.375240939,-0.198673552471,8.50401281686,3.37865509194,-0.40267413799,5.97187305846,91.8285357408,1.21674020387,4.45271149517,0.319876709339
116.4,178.906542289,222.160984543,-686.040693665,-0.212634233653,8.67870914671,2.92261181814,-0.27781462244,6.41732623707,91.8580509276,2.70715587192,6.26560181303,0.0859225072068
116.5,178.886095072,223.030461876,-685.753202678,-0.185754710853,8.72277464021,2.90205033097,-0.00626563053544,7.04390521175,91.8651386742,-0.10642523457,0.0151523688479,0.658302557218
116.6,178.867005923,223.902731987,-685.463009029,-0.235574426592,8.74811323338,2.9423689778,-0.00877314063361,7.04542908822,91.9314694721,5.09694169755,-3.56166601295,-0.330711355894
116.7,178.845502008,224.776685862,-685.166085966,-0.222735280623,8.79311066473,2.85426983785,0.496757085988,6.68940771104,91.8966321478,2.7071178213,-3.99495151846,0.294564369005
116.8,178.82398722,225.655018378,-684.877610452,-0.233964765427,8.86203521663,2.68644962729,0.770317985612,6.28961164383,91.9218309153,1.83999210087,-2.98666841281,0.456468471893
116.9,178.800892113,226.540527252,-684.606662332,-0.216724453658,8.89786018873,2.72921480397,0.958742734689,5.99029018229,91.9632034474,-1.9364360023,-4.5196197341,1.0683495331
117,178.777896854,227.429185638,-684.330207435,-0.253149107667,8.91751452971,2.79424288091,0.775189845149,5.53676354498,92.0636953009,0.332192806265,-3.67596146591,0.405793403256
117.1,178.752453386,228.320030014,-684.047921497,-0.245837564056,8.91600736689,2.93770157559,0.811734015394,5.16864069418,92.0993356038,-1.7890652627,-1.19589981911,0.696755193824
117.2,178.726787265,229.211286507,-683.753202098,-0.27324812056,8.87939341817,3.18025109791,0.638920250963,5.0481783064,92.1677634041,0.178763119704,4.04180872536,0.13320179048
117.3,178.69934819,230.100337072,-683.438312615,-0.346982297055,9.03482874308,2.8318348221,0.658441039314,5.45218247447,92.185733967,5.22046488734,3.41754851707,-0.723888845585
117.4,178.666806082,231.004742731,-683.157839285,-0.328154988186,9.07734997639,2.81364884989,1.17390021371,5.7950499526,92.1184955492,0.902298073445,0.429268219284,0.291717995185
117.5,178.634049643,231.912583959,-682.876810535,-0.340386656353,9.12141778828,2.76049220117,1.26719398933,5.83734564425,92.1487307562,-0.520225506955,-0.961584397105,0.466391395645
117.6,178.599511437,232.824472254,-682.599987534,-0.389678272839,9.10475400427,2.92017570532,1.2196869643,5.74019775726,92.1935005308,2.71700344345,1.13972264709,-0.242091927787
117.7,178.561602097,233.735280937,-682.308872522,-0.394678603666,9.10329999081,2.98784745923,1.48920362263,5.85471031275,92.1718815489,0.723274993654,1.93199307593,0.198564064538
117.8,178.522170698,234.646112453,-682.011616747,-0.388739818505,9.10169713518,3.16097215793,1.56413683815,6.04731201131,92.1970136005,-2.39548861293,1.17707054176,0.684597575927
117.9,178.481883421,235.556542851,-681.696450138,-0.423059404316,9.13542774059,3.18063367434,1.33222633454,6.16325122668,92.268833572,-1.69832599274,-1.76101981553,0.309149144295
118,178.438777554,236.469558841,-681.376986172,-0.408378623631,9.16416603314,3.15221963589,1.16527452129,5.98651739901,92.2960561893,-5.61560846078,-1.44420666615,0.799181737537
118.1,178.395359003,237.38546214,-681.060623655,-0.452633512819,9.08481792801,3.52602442211,0.611758340571,5.84087537335,92.3741404505,-2.44993431186,8.1499705402,-0.204981994347
118.2,178.349144463,238.296383181,-680.714520886,-0.408268791766,9.28443458243,3.010739908,0.365277302613,6.65601695711,92.3605109316,-8.46339872868,9.59537595697,0.660866787455
118.3,178.304690443,239.227148205,-680.421274674,-0.447764315669,9.28545510815,3.09315567125,-0.472921692373,7.6156075914,92.4262036858,-4.605233402,4.91543109637,-0.499551564803
118.4,178.258558063,240.156951227,-680.115972447,-0.453633936062,9.28972690841,3.12951062554,-0.941182109866,8.10649554286,92.369655577,-2.93814424159,0.657131411701,-0.877471837909
118.5,178.21273746,241.086083378,-679.803562128,-0.409513272108,9.41199005376,2.64137631909,-1.24772226934,8.17052061213,92.279764019,-4.29490311873,7.07381634388,-0.541813760641
118.6,178.170799493,242.028848165,-679.545251128,-0.431351782657,9.47845375919,2.3344636572,-1.68805133338,8.87628061066,92.206673038,1.67789994942,2.94834597233,-1.51599575421
118.7,178.129451137,242.977358746,-679.314202282,-0.381476914198,9.44020536192,2.37143646815,-1.54564146997,9.16672044973,92.0448128469,-0.445833317499,1.74902840825,-0.768281269127
118.8,178.091777955,243.921755189,-679.078485465,-0.338646496802,9.45542426639,2.2462112259,-1.6035196015,9.33944617875,91.9621318871,-1.46146267591,-1.92479633932,-0.423909141654
118.9,178.057736126,244.866910228,-678.852268447,-0.284836278746,9.41696446219,2.26884066605,-1.75564320769,9.14580680681,91.9249176453,-3.59198430694,-1.14703433671,0.0272170300707
119,178.028038721,245.808339583,-678.624435367,-0.242177827913,9.34729373111,2.45493979133,-2.11378714573,9.03126083467,91.9315940766,-4.70519526588,2.02638568481,0.140002985344
119.1,178.002162832,246.743450638,-678.380573323,-0.257518576882,9.27417136843,2.72143229361,-2.58339330818,9.23430233712,91.9373516263,0.255404503703,4.88176025484,-0.900322914089
119.2,177.977317751,247.672030376,-678.112349185,-0.235400513378,9.30738691509,2.51955663833,-2.57653311087,9.71793100923,91.8238880601,3.60597805661,-0.237820313316,-1.18300617069
119.3,177.955949735,248.602762625,-677.860179393,-0.148750787897,9.31831387164,2.33362204304,-2.23597564699,9.68920316663,91.7049893435,-0.218068460593,-1.29455698065,-0.100735092926
119.4,177.941047283,249.534327907,-677.625759755,-0.146901383569,9.27792137093,2.37971456634,-2.25862858358,9.55945202559,91.6999286706,3.7878730496,-1.73841730877,-0.690820874381
119.5,177.928130413,250.4617895,-677.386404605,-0.119374396034,9.20132626685,2.62419983146,-1.89030841677,9.38322386838,91.6363176459,4.41910124179,1.68268212101,-0.456890029438
119.6,177.918142129,251.382341544,-677.125381629,-0.110777458841,9.18347398595,2.6189107917,-1.45683250411,9.5500855467,91.5850355898,6.69033744263,-1.39698076853,-0.522659044048
119.7,177.909840232,252.300420121,-676.862453022,-0.0767946780643,9.24564434214,2.18659162781,-0.796065386804,9.40938776342,91.5348409384,4.84416284079,4.61183032373,0.157025303351
119.8,177.90360672,253.225882713,-676.647593646,-0.0402708082916,9.19561217273,2.35031951636,-0.309735344163,9.87069947658,91.5462535121,1.9788806434,2.5004059335,0.875781462265
119.9,177.899583764,254.145964315,-676.414610298,-0.0110827899705,9.13235814613,2.46359704855,-0.0965673749684,10.1210489455,91.6342806688,-0.497891163379,2.23955249949,1.27481158065
120,177.897337464,255.059675745,-676.170031478,-0.0353612325708,9.14421869288,2.21332697586,-0.123420563379,10.3452486047,91.763385236,2.17100118324,0.435959900896,0.609885427413
120.1,177.89406472,255.974194646,-675.949096168,-0.029120893391,9.06031860095,2.45636661586,0.104835529831,10.3888544639,91.8253787056,1.90991338538,2.76030763817,0.668160602787
120.2,177.891308461,256.880826861,-675.705686574,0.000168401868199,9.05967043835,2.29150166467,0.308428072129,10.6646423736,91.894350526,-1.66691834333,-1.11723320717,1.22432001472
120.3,177.889859424,257.786558069,-675.475612797,-0.0567611273586,9.04779977131,2.17705673608,0.164580947012,10.5524146284,92.018441218,3.80061567201,-3.45852029853,0.0326396191362
120.4,177.885454268,258.690704135,-675.255266989,-0.07186977799,8.97898539417,2.25973583967,0.544849318278,10.2065496536,92.0195826541,4.78509781505,-1.81794597285,-0.00481954504985
120.5,177.879892193,259.588280491,-675.027974765,-0.089709844954,8.95253571179,2.25729710306,1.02282982542,10.0247791897,92.016566897,4.91663765786,-3.94305437182,0.114993410501
120.6,177.872545848,260.482790199,-674.799265936,-0.102093804152,8.88102103736,2.4563363613,1.51497445663,9.63031700632,92.0193727986,4.55871859393,-1.40805308704,0.308074642697
120.7,177.86370648,261.370626601,-674.552622749,-0.102856995009,8.90109483361,2.31661052749,1.97531027345,9.48863917406,92.0462510833,0.36652926386,-3.99158750765,1.04405210663
120.8,177.852907559,262.259911562,-674.317847062,-0.119781116462,8.8325585028,2.49999242405,2.02674715504,9.0860781875,92.1378556511,-0.76122982564,-0.790649527736,1.02338766642
120.9,177.839956656,263.142969951,-674.067200533,-0.154423604188,8.80334339358,2.59538601747,1.96646663592,9.00349570566,92.2386306851,-0.480977731301,-2.48880566134,0.714531988416
121,177.823916325,264.022720014,-673.805727103,-0.162586858086,8.73038014066,2.80648599986,1.92820238772,8.75233081238,92.3023487706,-2.28175918194,1.44561233933,0.827542446339
121.1,177.806201605,264.896064855,-673.52612519,-0.201186321553,8.73714850836,2.74886463043,1.71357827435,8.89418945237,92.3907001406,-1.83839105804,-2.16828401623,0.458334312059
121.2,177.785169658,265.769225024,-673.249552206,-0.234321476446,8.74122135107,2.75804578154,1.53586924936,8.67614879172,92.4308382762,-1.43770748255,-5.3594822612,0.192443798473
121.3,177.761247447,266.642024728,-672.969643533,-0.284313768651,8.83668559323,2.35028108801,1.3929165566,8.1398839431,92.4364400279,-0.33775752684,2.0905664117,-0.143013726111
121.4,177.732760518,267.526118363,-672.736228261,-0.299941810079,8.82085733056,2.44313493503,1.35779621136,8.34922361802,92.4270636942,-0.99104646819,-0.717867355481,-0.0786602482241
